8.676000015367552010e+01,4.192000002576681254e+03,1.207199991607847915e+04,4.371999976526940372e+03,2.334000052337215493e+03,3.509999997305545776e+02,2.899999986193198254e+01,1.379999998341238552e+02,1.055000027597626286e+03,1.386000006803925544e+03,6.600000100379065771e+01,2.359119775974249933e-05,2.550000002539114803e+02,1.320000003828877198e+02,1.999713271382461244e+00,7.850000014888331634e+02,6.479999221056473289e+02,9.087000046202017984e+03
3.639999838635467455e+01,4.134000005772824807e+03,5.442000012041151422e+03,6.661999979041265760e+03,5.284999996289860064e+03,3.960000006803961128e+02,2.899999986193198254e+01,6.099999723548785369e+01,4.700000067749591835e+03,1.792000006759838925e+03,7.399999875863039733e+01,2.359119775974249933e-05,1.930000000478144386e+02,1.069999999969709847e+02,9.998369780669236206e-01,7.139999983424110042e+02,2.965000005318499461e+03,3.443599899023576290e+04
6.000999949517863286e+01,4.035999999112654223e+03,4.099999819371637386e+03,3.191999933156954739e+03,2.243999931375101824e+03,3.869999977908777282e+02,2.300000003825832451e+01,2.776000019536311811e+03,1.422000003852139344e+03,1.071000003955618013e+03,1.219999998287745484e+02,2.359119775974249933e-05,1.620000007838827969e+02,9.700000038494094667e+01,2.439999200547727014e+02,9.440000035263477685e+02,4.683999900821934716e+03,2.189700001875117960e+04
-1.369999891414273918e+01,4.227999997045646523e+03,3.652000079282956904e+03,3.244000004130281013e+03,2.109999897873154168e+03,3.440000000022627660e+02,2.000000003164710805e+01,5.320000024654395929e+02,4.191999892312533120e+03,1.861999988816602809e+03,9.499999952975815631e+01,2.359119775974249933e-05,2.089999995921170068e+02,1.130000000562164360e+02,8.412000022717737011e+03,8.839999936207721021e+02,5.331000055802913266e+03,3.000499980670245714e+04
7.993999980269231287e+01,4.232000002146054612e+03,8.583999995319669324e+03,3.460000016058340407e+03,4.169999989444707353e+03,4.499999955212558689e+02,1.800000002723962922e+01,3.059999775066736447e+02,5.569999793092672462e+02,1.258999997163586158e+03,1.040000000333498917e+02,2.359119775974249933e-05,1.690000003397727255e+02,9.799999990810280792e+01,9.998369780669236206e-01,9.480000051955637446e+02,4.342000095822195362e+03,2.936300004888273907e+04
1.044100000067272163e+02,3.970000012681864519e+03,1.498799983809212063e+04,5.885000007640228432e+03,7.222000006725385902e+03,3.889999999327429805e+02,2.400000004046206215e+01,2.109999956317653869e+02,7.269999857718040630e+02,1.147999997221393642e+03,1.589999985330994150e+02,2.359119775974249933e-05,2.249999985770083413e+02,1.249999995489342837e+02,9.998369780669236206e-01,9.260000035812076931e+02,1.081999968623490531e+03,1.043600005939180119e+04
9.699999997879446312e+01,4.233999999552787813e+03,1.410999997391683610e+04,5.004000004617384548e+03,6.912999955624545692e+03,3.490000001195174946e+02,2.199999998866739048e+01,7.659999896979919640e+02,8.779999718295719049e+02,1.273999994645477955e+03,2.399999946153511132e+01,2.359119775974249933e-05,2.289999983232311820e+02,1.289999993103099030e+02,1.999713271382461244e+00,8.199999971786436390e+02,2.276000002711582511e+03,1.424900003397238834e+04
8.304000022569717032e+01,4.141000001839862307e+03,7.158000047499934226e+03,3.976000052725360092e+03,2.779999962306736052e+03,3.520000002390809186e+02,1.800000002723962922e+01,1.219999726301464307e+02,4.500999970445833242e+03,1.725999999263321797e+03,5.000000064707593594e+01,2.359119775974249933e-05,1.980000000662397213e+02,1.080000000416103916e+02,1.999713271382461244e+00,7.629999998744771119e+02,1.509000049068851695e+03,2.312399950749468189e+04
1.199100001896599110e+02,4.532999997619722308e+03,4.609000024634386136e+03,4.525000015621772945e+03,1.645999901865517586e+03,3.979999983230112548e+02,2.600000004486954097e+01,1.090000001632412022e+03,8.899997219352962929e+01,1.587000000925565473e+03,1.100000001671179177e+02,2.359119775974249933e-05,2.190000007477900397e+02,1.259999999064602179e+02,3.000230922166338132e+00,9.210000052778535746e+02,6.728999890950915869e+03,2.911600031593202948e+04
9.510000016360285713e+01,4.186999993629436176e+03,7.354999970564079376e+03,4.653999988013580150e+03,3.535000026453252303e+03,6.029999996505671334e+02,1.500000021017718765e+01,3.658999904017447079e+03,6.999961737074045232e+00,1.398999998429500693e+03,4.899999911008274012e+01,2.359119775974249933e-05,1.860000001562777641e+02,1.049999999076921569e+02,5.062000043016209020e+03,8.689999987107097468e+02,5.191999983579805303e+03,2.111499972042071022e+04
6.783999977207274412e+01,4.518000001638810318e+03,6.654000026113919375e+03,8.955000008280941984e+03,6.143000043111271225e+03,3.929999997172233179e+02,2.699999985752450371e+01,1.432999994543352841e+03,2.300000012393368252e+02,1.795999999896278950e+03,1.659999995979812297e+02,2.359119775974249933e-05,2.079999996555613109e+02,1.140000002051513519e+02,4.935999916800466963e+03,7.020000009010948361e+02,2.736000007312507478e+03,3.728800041673364467e+04
1.126000001520004048e+02,4.387999999823677172e+03,1.399600017453480541e+04,8.599999959393200697e+03,7.049999917569382887e+03,3.530000001852009746e+02,2.099999998646365285e+01,2.395000013344127183e+03,7.200002258829795210e+01,1.722000006126881772e+03,1.869999979455913603e+02,2.359119775974249933e-05,2.569999965467910101e+02,1.349999997867373622e+02,1.276999761185998068e+03,8.160000030757591958e+02,4.245000024798166123e+03,1.423699997531294866e+04
1.311999997918921679e+02,4.613000007045409802e+03,7.567999959056688567e+03,3.832999931098610432e+03,2.834000014268773157e+03,3.880000011114353811e+02,2.400000004046206215e+01,6.273000088226478510e+03,1.999983231093892755e+00,1.351000006487447081e+03,2.010000000753549614e+02,2.359119775974249933e-05,2.180000008112343153e+02,1.280000006215121005e+02,3.000009762902936927e+01,8.579999979035317210e+02,5.301999918465520750e+03,1.139700001000589509e+04
1.649100001598250458e+02,4.627999992739381014e+03,1.512600010170080714e+04,1.319800027187375781e+04,1.148400011844827532e+04,7.450000032477448713e+02,2.699999985752450371e+01,6.076999857634158616e+03,6.000011405675422793e+00,1.758999993723483612e+03,3.300000044660658887e+02,2.359119775974249933e-05,3.010000009157059253e+02,1.549999985936154303e+02,5.999859802112951002e+00,9.059999952351281536e+02,8.079999949282944272e+02,8.519999899794582234e+03
1.074200002211258465e+02,4.065999991074478203e+03,1.475399980948514713e+04,3.753999987346595844e+03,5.716999999681533154e+03,3.869999977908777282e+02,2.300000003825832451e+01,2.100003188194887116e+01,5.317999997167205947e+03,1.310000007178211717e+03,7.099999899468608078e+01,2.359119775974249933e-05,2.200000006843457356e+02,1.249999995489342837e+02,1.999713271382461244e+00,8.000000001820612852e+02,4.711999969876049363e+03,3.883000068897670644e+03
1.021999999560259624e+02,4.492999998050348950e+03,1.279199982709231153e+04,5.883000002081643288e+03,3.151000011985525816e+03,3.449999999835332574e+02,2.600000004486954097e+01,6.419999841799756268e+02,1.500001808623710531e+01,1.523999999891499328e+03,5.100000218406911756e+01,2.359119775974249933e-05,2.940000031499318993e+02,1.510000005009679569e+02,1.647000167450494700e+03,8.040000018512772613e+02,9.480000330525874688e+02,1.473199991361312095e+04
9.751999997651761021e+01,4.348000000897237442e+03,9.374000009541055988e+03,4.005000041387478632e+03,1.858999975118464135e+03,3.950000018590885134e+02,2.499999985311702844e+01,6.560000079834559301e+02,6.060000408866580983e+02,1.877000004874687875e+03,6.399999792980428026e+01,2.359119775974249933e-05,2.190000007477900397e+02,1.249999995489342837e+02,1.999713271382461244e+00,8.730000003799256092e+02,1.735999987294857419e+03,1.348100001985199196e+04
1.499099982376783942e+02,4.403000000305126377e+03,1.408099984879053045e+04,8.416999873694534472e+03,8.539999973170321027e+03,3.570000005320875971e+02,2.199999998866739048e+01,1.099000004102598723e+03,9.589999752423821064e+02,1.340000002141995310e+03,5.799999840191566847e+01,2.359119775974249933e-05,2.260000003036799967e+02,1.289999993103099030e+02,8.101000014048481717e+03,8.230000022137212454e+02,5.511000060941821175e+03,8.307999870423438551e+03
5.080001142961478422e+00,3.950000018040648683e+03,5.086999822029302777e+03,3.383000041089962906e+03,3.377999991816320744e+03,3.829999980063973908e+02,2.099999998646365285e+01,9.999978769769768405e-01,3.208999944015450637e+03,1.190999983810752383e+03,3.100000052641691184e+01,2.359119775974249933e-05,1.840000002831663437e+02,1.100000000005198331e+02,9.998369780669236206e-01,8.669999978761018156e+02,3.863000048019624955e+03,3.000199968415056355e+04
2.024499992616307225e+02,4.182999998815968866e+03,1.201299994283677006e+04,7.733999942897326036e+03,7.744999969791926560e+03,4.300000010981041214e+02,1.800000002723962922e+01,2.728000040580784116e+03,7.199999931785330318e+02,1.683999997025927996e+03,2.160000037421117440e+02,2.359119775974249933e-05,2.049999998458941946e+02,1.160000000858391616e+02,1.317999820071684553e+03,7.420000000961123305e+02,2.769000008254640761e+03,9.187999856634438402e+03
1.023999999365724420e+02,3.956999993533803263e+03,6.518999977426690748e+03,2.468000053896010286e+03,2.053000020544383915e+03,2.930000006059643738e+02,2.000000003164710805e+01,3.400002832107929862e+01,1.267999996663435468e+03,1.538999999985668182e+03,3.300000360040327507e+01,2.359119775974249933e-05,1.710000002128841459e+02,9.700000038494094667e+01,2.618500019772661472e+04,8.860000020217115662e+02,3.689999141403393423e+02,1.560000113470754513e+03
2.779999970587874714e+01,4.364999999428353476e+03,3.690999944590230371e+03,3.120999864539489408e+03,2.128000086987426585e+03,3.440000000022627660e+02,2.400000004046206215e+01,8.899999952160083012e+02,1.681999999140955651e+03,1.802999992529097426e+03,1.350000004215449678e+02,2.359119775974249933e-05,2.089999995921170068e+02,1.130000000562164360e+02,3.735999890567813054e+03,8.689999987107097468e+02,6.505000157574744662e+03,3.306299929127522046e+04
1.409099986300636829e+02,4.356999999514478986e+03,1.217899998101016536e+04,8.276999999442827175e+03,7.491999957307103614e+03,3.950000018590885134e+02,2.300000003825832451e+01,3.922999942257457406e+03,1.999983231093892755e+00,1.157000014286722035e+03,1.730000006628630160e+02,2.359119775974249933e-05,2.200000006843457356e+02,1.259999999064602179e+02,4.816000010380821550e+03,8.829999969866339598e+02,3.026999990024885847e+03,8.309999952124697302e+03
1.101000001536579020e+02,4.192000002576681254e+03,1.380799995487628257e+04,9.513000124903308460e+03,7.898999869833657613e+03,3.509999997305545776e+02,2.199999998866739048e+01,7.310000071815946967e+02,4.170000140193519655e+02,1.212999992501655925e+03,6.600000100379065771e+01,2.359119775974249933e-05,2.319999999230142578e+02,1.280000006215121005e+02,3.322000117216417493e+03,8.940000053601434047e+02,4.480999963281117743e+03,5.626999963107086842e+03
8.030000063711720770e+01,4.062999989820907558e+03,7.689000015866145986e+03,3.411000045360263357e+03,2.241000002932212283e+03,2.780000002893505666e+02,2.199999998866739048e+01,2.184082950407173485e-05,5.488999897248894740e+03,1.481999999976129629e+03,1.040000000333498917e+02,2.359119775974249933e-05,1.690000003397727255e+02,9.600000002741499827e+01,1.999713271382461244e+00,9.329999951528383235e+02,5.532000061541360992e+03,1.477200010914458653e+04
1.000999999791542905e+02,4.472999998265661816e+03,1.387599994530986078e+04,8.575000055398149925e+03,7.023999987991509443e+03,3.520000002390809186e+02,2.099999998646365285e+01,2.261000042151827074e+03,7.200002258829795210e+01,1.720000000270565124e+03,7.899999917304344876e+01,2.359119775974249933e-05,2.659999977659083470e+02,1.389999995481129815e+02,6.069999095511229825e+02,8.219999980132515702e+02,4.386000028823644243e+03,1.487000008472386617e+04
2.089999820342197268e+01,4.352000000854174687e+03,3.672999910206489403e+03,3.093000007368982097e+03,2.127000042122359446e+03,3.440000000022627660e+02,2.400000004046206215e+01,1.059000000252907739e+03,1.517999999495136990e+03,1.764999992716240286e+03,8.999999911534510488e+01,2.359119775974249933e-05,2.089999995921170068e+02,1.130000000562164360e+02,2.123000287955813292e+03,8.779999986832797276e+02,6.493000157232150741e+03,3.327899890865138150e+04
1.399099982443083547e+02,4.134000005772824807e+03,1.203999999441238288e+04,8.219000022118589186e+03,7.564000095307255833e+03,3.929999997172233179e+02,1.800000002723962922e+01,1.123000006412413313e+03,3.199996769146900988e+01,1.247999992818134388e+03,1.159999999979462331e+02,2.359119775974249933e-05,2.230000004940128804e+02,1.249999995489342837e+02,1.999713271382461244e+00,9.850000017199820377e+02,8.799999969838577272e+02,7.427999884212435973e+03
1.146299995439777604e+02,4.208000002404430234e+03,8.328000007492826626e+03,3.592999999567317900e+03,3.512999967107179600e+03,3.730000007948215170e+02,2.099999998646365285e+01,5.191999815767920154e+03,8.000025492966187812e+00,1.632000002659337724e+03,5.899999993890885719e+01,2.359119775974249933e-05,2.099999995286727312e+02,1.160000000858391616e+02,4.000107215481875755e+00,8.810000037183574477e+02,2.858999985228571404e+03,2.415600023672525276e+04
1.325899986664932726e+02,4.439999999906796802e+03,1.426700020408919227e+04,9.023000123722951685e+03,8.087999897086552664e+03,3.570000005320875971e+02,2.199999998866739048e+01,1.842999998714544972e+03,1.009999432927811540e+02,1.320999992947469991e+03,6.099999816585997081e+01,2.359119775974249933e-05,2.249999985770083413e+02,1.289999993103099030e+02,3.758999931422679765e+03,8.259999996824674326e+02,5.635999996255779479e+03,9.246999965231632814e+03
8.689998400862137373e+00,4.028999982471734256e+03,3.462999927444503555e+03,3.115999942580396237e+03,2.965000016251675333e+03,3.869999977908777282e+02,1.900000002944337041e+01,2.981000034453958506e+03,6.660000098074084462e+02,1.095999993566706507e+03,6.900000076773496005e+01,2.359119775974249933e-05,1.629999989303225618e+02,9.700000038494094667e+01,5.790001665509444138e+02,9.160000069744994562e+02,3.294999963548785217e+03,3.166600091348954447e+04
4.990999830397810655e+01,4.020000019858787255e+03,8.353000011666599676e+03,4.362999969900780343e+03,4.856000024417232453e+03,3.829999980063973908e+02,1.699999983548711668e+01,3.940000244721452418e+02,2.774999949534670122e+03,1.611999999824750830e+03,1.010000002694055894e+02,2.359119775974249933e-05,1.959999999693638131e+02,1.089999999819543035e+02,2.236900022333754168e+04,8.619999995727476971e+02,2.724999998466621946e+03,4.560000105694451122e+03
1.000900000163536845e+02,4.272000001715427970e+03,9.506999984677589964e+03,4.874000011058810742e+03,3.177000044639555199e+03,3.920000008959157185e+02,1.699999983548711668e+01,1.117999997911170340e+03,2.079999597036314753e+02,1.269000007868976354e+03,5.100000218406911756e+01,2.359119775974249933e-05,2.109999994652284272e+02,1.200000002643968031e+02,7.061999993206000909e+03,8.529999996001776026e+02,5.906999867483234084e+03,2.556700033721474028e+04
8.506999961767452589e+01,4.475999999519232915e+03,7.269000050342174291e+03,6.976999990307194821e+03,3.917999996055911652e+03,3.899999987540505231e+02,2.199999998866739048e+01,8.060000063797333496e+02,5.659999859898290424e+02,1.281999999494551503e+03,6.699999769374858261e+01,2.359119775974249933e-05,1.830000003466106193e+02,1.100000000005198331e+02,3.000230922166338132e+00,9.160000069744994562e+02,5.280000054346888646e+03,2.091300009955586575e+04
9.159999977950502625e+01,4.115999998251400939e+03,1.005600003972525155e+04,4.066999956278990794e+03,2.032999947852289097e+03,3.509999997305545776e+02,2.899999986193198254e+01,1.999995318939681965e+01,4.810000048579132454e+03,1.377000008314790648e+03,6.300000123984634826e+01,2.359119775974249933e-05,2.359999996692370701e+02,1.229999996682464740e+02,9.998369780669236206e-01,8.149999988752895206e+02,7.809999941574581044e+02,7.800000120311943647e+03
1.000799999931752069e+02,4.232999995705950823e+03,1.154600002699358447e+04,7.468999960271188684e+03,6.167999927824077531e+03,3.379999998685871674e+02,2.099999998646365285e+01,3.750999957783913487e+03,1.999983231093892755e+00,1.007000002315417532e+03,1.280000005684219673e+02,2.359119775974249933e-05,1.899999999025005764e+02,1.089999999819543035e+02,1.999713271382461244e+00,9.300000052504235555e+02,5.589000063168681663e+03,1.735100016517788390e+04
