1.011064296641768223e-01,1.907255873549245501e-02,6.979396424577456737e-02,3.326257741942470481e-02,9.275659028527742656e-02,8.108350343582811093e-02,2.403740802373913882e-02,1.047080842238939491e+00,2.766049850109064123e-01,1.112663214751422741e-01,4.411527115951759948e-01,8.812384949285956100e+05,1.091943715823636557e-01,1.260776691474241873e-01,1.102139551774297161e+03,4.696992540874578292e-02,2.769935295990257756e-02,3.888196181960576481e-02
5.135214076749344825e-01,8.108817995335375686e-03,5.999471525521458959e-02,4.737621459031088333e-02,2.595329927897114738e-02,3.020294754609621421e-02,1.733646032369836470e-02,9.750074785643296771e-01,1.799209786600567407e-01,1.345360995540876570e-01,3.100900355226747229e-01,1.720938601307076868e+06,2.565033744324692142e-03,2.541312504761163507e-02,7.454482668442868771e+02,2.139587237553502649e-02,1.253213764038356090e-02,2.281607584441403686e-02
2.823116920611629110e-01,9.988624835431112944e-03,1.698538354001096276e-02,1.191779672690946451e-01,4.946412517266498589e-03,1.646005156509076917e-02,4.327741954705494054e-02,3.641425639037688677e-01,3.805385763116644893e-01,1.033562332039692777e-01,2.160037750135624934e-01,7.176360749463267857e+05,6.496042853724044719e-02,1.212077867358722638e-02,2.222304238329309289e-01,1.761613884827565799e-02,6.927682202980002257e-01,1.391703185490531292e+00
1.085614094194580659e+00,1.547153523861847721e-02,1.237383864266942621e-02,8.248303716710555719e-03,1.868146567988224378e-03,1.353205115501062393e-02,3.315144867150380918e-03,4.913394391600734434e-01,5.744369804225671672e+00,2.072287057083833234e-02,1.744005590165161879e-01,1.365428960847759154e+06,1.681661563462080386e-02,1.547383355261414128e-02,5.291416027982815962e-01,1.989035293860989470e-03,9.932731195547897518e-02,1.044478319801483285e-02
2.893780644212797792e-01,3.323549596121111536e-03,2.708954334781468742e-02,1.151212071547632818e-02,1.023778212969557455e-01,3.013438074409355641e-02,3.513991918280166826e-02,9.427211825173942294e-01,6.204315243583893164e-02,5.080380886773176730e-02,4.834675960448975296e-02,2.076650178511946287e+05,5.630015980234782252e-02,5.107163529536656171e-02,1.360867683767793546e-01,2.212015591143742105e-02,7.489186144733200878e-02,2.101307874934457351e-02
7.556292750964276328e-01,2.047624152672973541e-02,8.115133156746623388e-02,2.711492030988710972e-02,1.425619577908338320e-01,2.373220726825197788e-03,3.324295677081903766e-02,4.096023113674745808e+00,8.377797930779058710e-02,4.657298266042064934e-03,2.861460736255377196e-02,5.052746815172003582e+06,3.556012540145245954e-02,3.689311021322087825e-02,2.761947166646531657e-02,9.902863649671715326e-03,2.111392445096522685e-01,9.120299786343221554e-03
2.681080796207730987e-01,2.573993953088585251e-02,9.259048133737207698e-02,2.322501973018890539e-02,3.974058621988291184e-02,6.981999078711231127e-03,3.363127975166286393e-02,2.671367318027235260e+00,5.315221984745102657e-02,1.273616921107136590e-01,7.156632028796990896e-01,5.094042879627514631e+06,1.882919882864233715e-02,2.732915634758362883e-02,9.854715484747887666e-03,2.034004152210879598e-03,3.951093096427649165e-02,1.261909681037910822e-03
2.462804064698825846e-01,5.323265111513040757e-03,1.880761883174538948e-02,4.768937301851434302e-02,4.885430559733475175e-02,4.981737475724574288e-03,2.191788173308226520e-02,5.524417656689539768e-01,3.449750453427784969e+00,3.171301484285207750e-02,2.518326926549669387e-01,8.568411704593269387e+05,2.325675837816709030e-02,3.983153791580062476e-03,1.379238921856438399e-02,3.032657647484817906e-02,7.419734657198220895e-02,1.014768011874084414e-01
2.756709693986769238e+00,6.869117484408546366e-03,7.940522724921207642e-02,5.703392612496908237e-02,9.912950957063138002e-02,1.551132438028705526e-03,2.068821764478928973e-02,5.435823587786893230e-01,8.535968147531500239e-02,3.031523545092300233e-03,4.129560835975273902e-02,2.187856744260819163e+06,2.040110586049334249e-02,1.068898483832351164e-02,1.781891744748911606e+02,3.018748612715167409e-02,3.704682240766786483e-02,3.955688956529892358e-02
3.658757952129628177e-01,7.595870502545052673e-03,4.670694285409823787e-02,7.038326119506786716e-02,6.541572230597522686e-02,3.727554627156741580e-03,6.749574091048996839e-03,8.473827814266100544e-01,5.787533547309029608e-02,8.049833471198636695e-03,5.391235379422057994e-01,1.104378598710233113e+06,7.714845677970777471e-02,5.251379597817834588e-02,6.739934407515604242e+00,6.966377593894858798e-03,1.643044655956160671e-01,2.851587276385936925e-02
4.517613165302147293e-01,7.274203084197320909e-03,4.153977737309900997e-02,4.491456673828907176e-02,6.930718618374756557e-02,1.558618208392713138e-03,2.202541163854987438e-02,8.497833029896685986e+00,6.928803261810766168e-02,2.522528762215769677e-03,1.123867477585156260e+00,3.919390293481998146e+06,1.507891089843439681e-03,6.042572910223524552e-03,1.317656252335806279e-02,4.509667471510092526e-05,7.258133797828078548e-02,1.973907471183472540e-02
9.738053006763151831e-02,9.028500174956195432e-03,5.193269186005733395e-02,6.281870918305815232e-02,9.924139446022088584e-02,3.446621980365122129e-02,5.254315908674889873e-02,3.063955521953540956e-02,8.353681804264385846e+01,1.340756309893602338e-01,1.772399996910546671e-01,1.361152950261713751e+07,3.820811203902917813e-02,6.657055883274262675e-02,2.253295338318730856e+00,5.164448412663141114e-02,1.336815117524536023e-01,5.424122324367174064e-02
9.484434575370598308e-02,1.430032428307232047e-02,2.838937188827505426e-02,1.064079651049138903e-01,2.780999359860891057e-02,4.566681261649957295e-03,2.490869412271131539e-02,9.183813564002979435e-02,3.437163355834990597e+01,2.221209362715755725e-02,3.586984292194256851e-01,1.023698137656628969e+06,4.183588703605207321e-02,6.244581967406521994e-03,1.320518836051903566e+00,6.612031879275874317e-03,6.879505248900888437e-02,9.928357146219371487e-02
2.304123943585009993e-01,2.320137641823328753e-03,2.374168229159506066e-02,7.067427536772513674e-02,1.019949811342033968e-01,1.210480427164734377e-02,7.042622643245570468e-02,2.857605713090888955e+00,9.244117918823423485e-01,7.321758242800331662e-02,3.535715061118819835e-01,5.163078321690390818e+06,3.575755359923614429e-02,3.650273751423902674e-02,6.338530645376323491e+02,8.488767391821579883e-03,2.496075339680461913e-01,1.314510728363499914e-01
1.430081280512144115e+00,7.558472853504034049e-03,7.268170859516538684e-02,8.995118410395719355e-02,2.463979442267623735e-02,2.504677250905732681e-03,2.237549707735899882e-02,6.086024629825392829e-01,1.837975147608946619e-02,4.992089102200034101e-02,2.703627100432236530e-01,2.349190741468602326e+06,1.550851656626375981e-02,2.905877025281498535e-03,6.037468480824458028e-02,6.972255532561545330e-03,2.172146092416788604e-02,1.926761943146022837e-02
1.304797233372680720e+00,3.854458674403728885e-03,1.547921057203520585e-02,1.508509298638925460e-02,5.469945828882184086e-02,1.440570806308746074e-03,3.522857151360681005e-02,2.269250072974415833e+00,4.527380307259511460e-01,8.283626998616433479e-02,2.866187935328042002e-02,6.805268323475110810e+04,1.583697433652066222e-02,8.640597701062579378e-03,2.254053294930455564e+01,6.738322373750124314e-03,9.106786328090353544e-02,2.605429745421182150e-02
1.352065131496937023e-01,1.185428332066980513e-02,5.821240215886210739e-02,5.965936365315056139e-02,1.222327723125240378e-01,2.775417799402714672e-02,2.752179662758361817e-02,9.966396229784028060e-01,5.486135750893578411e+00,6.480989195143135873e-02,1.253778050868682888e-02,1.047124482941280492e+07,4.137011711121367508e-02,2.731482487753327318e-02,1.807819410278256045e-01,1.595368859043577378e-02,2.250274130765648681e-02,5.580721767160162078e-02
4.932585934710604497e-02,1.129430428018043421e-02,2.101236554609249227e-02,3.135424047434547806e-02,1.335597531749458354e-02,1.234487532422015067e-02,9.217986313085766575e-03,3.218172004508675771e-02,2.606289628981472428e-01,7.331053603089195125e-02,3.530100266715625601e-01,1.552058901042304467e+06,1.855476199350768532e-02,3.934969785542141024e-02,5.684772270332775351e-02,4.369597829645123456e-04,1.442803303661222558e-01,5.044382580019005774e-02
3.403329755483984198e-01,1.154584611023748777e-02,2.657094993744086101e-02,4.443058697324270105e-03,9.863732166846464477e-02,2.244290473048649731e-02,2.055153247146353571e-02,5.985804149226826576e-01,3.378806819092547431e-01,8.580281902119424320e-02,9.243183769840832564e-01,3.445040878294419963e+04,7.679277623034355682e-02,6.358840140167203170e-02,2.584005259675131470e+02,1.623355004341612076e-02,4.143135660876172410e-03,1.664403086501554246e-02
2.311072893187487431e-01,1.589288122848019069e-02,1.004115952095321895e-01,8.778154153535736026e-02,2.764984404629037829e-01,1.032378552341541023e-03,4.179558138872948442e-02,1.615046653008501976e-01,2.072185851656507816e-01,4.068719204159802760e-02,1.321395650805197164e-01,4.720547406368655153e+06,3.732863488282667230e-02,2.953045176888687354e-02,9.817597758933862551e-01,9.569550389292313247e-03,1.628887563560248164e-02,1.174311273014968897e-02
5.143823450695104993e-02,2.642490850478917269e-02,7.754643764858956678e-02,8.430743849190541761e-04,9.860126686038698379e-03,9.255351631654297430e-04,2.055193965752223281e-03,2.446687504237113689e-02,6.057815842738257794e-01,6.737249288395147015e-03,1.716819628221988026e-01,1.916978793842110084e+06,1.050947904956853196e-02,2.027230906730737459e-03,6.079296629075221503e-01,5.978393013820328811e-03,1.537037038091601006e-02,3.010170313926134947e-02
5.382184936976209810e-01,6.169663429489749898e-03,5.425255330012598159e-02,5.721530613806085491e-02,7.776196809906979479e-02,2.013334490261393939e-02,4.033499904827816951e-02,1.790780431151173246e+01,4.354343397927984416e-01,6.354160631936182912e-02,9.493949212575814034e-02,2.713249037487581838e+06,2.960664718604412785e-02,2.924749355390728403e-02,1.154250645047504804e+03,1.924840635169155698e-02,5.474383534606449414e-02,6.116414510718677991e-03
2.390408108239570062e-01,5.717449393795129634e-03,4.175454464070473687e-02,9.773939460577363292e-02,5.932182780502470720e-02,2.933139058522313825e-01,9.833790373128061674e-03,7.143229467591092341e-01,1.602271651366102034e+01,9.872187846758039703e-03,7.501465604804089526e-01,2.452743904562918935e+06,5.706100222429110608e-02,6.876121244181165881e-02,1.207656840741495685e+01,1.775708120617182362e-02,1.273637311574270792e-01,5.635358564115215511e-03
4.102048990763847332e-03,5.968148470217178939e-03,3.318198664380851183e-03,3.110913556394953247e-02,1.277422570430676585e-01,3.120250566779176823e-02,2.688413997269018668e-02,5.247361203617556535e-02,1.570114069435515205e+02,1.187485784351836465e-01,1.195932778888537662e-01,1.111005826136416197e+07,1.821223995555212860e-02,3.122221388855192861e-02,7.955083666927990294e+01,1.849352472341650455e-02,4.950271510826703691e-02,6.602122133167440121e-02
1.317505618195360739e+01,4.467403150708575826e-03,1.561108034588328530e-01,4.418506411127126610e-02,3.060134090686975061e-01,2.333038614311026826e-02,3.728912464913152619e-02,1.926998643078281781e-01,2.841294622241252177e-01,3.841827635069794411e-02,7.507748436537851067e-01,6.519272042043773457e+06,6.129101984595226177e-02,3.317302222380447141e-02,2.004259602252880690e+00,3.207212935837455356e-03,1.478908517770461672e-01,8.565346544064243728e-02
5.296111579571561867e-01,7.891853485904386928e-03,1.129798205096631432e-02,1.261395639570161709e-01,3.679771039120439957e-02,9.172719804776957933e-03,2.975839947828230487e-03,1.122696761162058632e+00,6.330387730259899592e-02,3.948129985819264637e-02,2.512193999536579403e-01,3.611685811908248346e+06,4.058145033362087900e-02,2.836809358228123759e-02,8.948504518170085476e+02,1.513701412703405847e-03,2.270601382514696731e-01,8.455794696568225133e-02
1.330425391627266252e-01,3.596667356221929998e-03,7.488324683578981289e-02,8.381110942081766713e-02,1.626740632843733658e-01,3.523622125453625478e-03,2.273076873799959388e-02,7.550736420458320275e+00,1.614652857980269571e-02,3.875058701449897447e-02,4.661053572648218291e-01,4.254100449154440314e+06,3.910801295583601900e-02,2.525256324019809276e-02,1.787894063567635819e-02,1.005825516354583128e-03,1.135860083861778141e-01,3.502225521812261100e-01
3.843718484353833564e-01,1.489422697851263723e-02,9.387978286291029026e-03,3.648424225988099873e-02,1.129323554214697739e-01,1.672716123599312407e-04,3.778007175871964454e-03,1.464034139024258829e+00,1.422634626292775817e-01,9.978763919387358128e-02,2.499159599500171969e-01,2.504217580991831783e+05,1.714804164629360125e-02,6.698717491252829948e-03,1.568971767833062803e+00,7.919505838726220714e-03,6.328384062465125526e-02,1.738476782393568593e-02
3.580702109098630181e-01,1.158435303541409910e-02,4.181770294132291371e-02,8.253276844604924556e-02,2.179973815013426519e-02,6.314217062742697763e-03,1.770266046917446864e-02,6.862732320349990145e-02,2.749377033739790033e+00,4.132733548992373329e-02,4.455704703125935029e-01,2.979031450694748200e+06,6.455853182148588165e-02,4.861656274829061208e-02,2.041359055234324704e-01,1.350149696925417907e-03,1.798476518701491722e-02,3.084657296199810883e-02
1.745907940241536380e-02,1.795094240383366194e-02,7.763253086468425990e-02,3.556813724287467837e-02,1.444060005699279725e-01,2.024587737990770839e-02,5.661079467745851190e-02,2.227429592993915297e-01,3.582998218346712616e+00,2.185280702099024475e-01,2.750068692086446442e-01,8.010184496547550894e+06,1.662022509518861629e-02,2.614506201449802447e-02,2.093411836652093461e-01,2.296027331229188138e-03,7.171837240657514823e-01,5.557908988510024129e-01
2.881683627009294923e-01,1.216568604156099834e-03,3.000868021375398959e-02,5.609924954604533082e-02,6.477410797515800733e-02,1.480256778368277577e-02,2.612144164080085554e-02,2.996400661712058100e-01,8.298397481688120358e-02,8.852734774453169253e-02,3.413946795682767377e-01,2.523983822764202021e+06,3.225322313526741980e-03,6.148320319875474720e-03,4.812192106364813640e+02,2.633942316098993736e-02,8.960403169917610655e-02,1.457512179052587557e-02
1.986651889664601545e-01,5.599997911490232905e-03,6.774323304385142241e-02,6.317301419659213102e-02,8.591727660929206201e-02,1.937627662164527129e-03,2.010642421678704959e-03,4.553633998152659679e-01,1.007744899861638815e-01,1.690204197081567744e-02,4.645922222209555308e-01,2.184050236608069390e+06,7.418996771847827243e-02,6.675436212894034216e-02,1.504580574366078451e+02,3.856751358417710826e-04,1.625080661139284011e-01,3.971604914161553507e-02
5.036838637764904508e-02,2.021473207064828151e-02,1.119972200154670527e-01,8.951532378496368514e-02,2.915538301572312418e-01,3.029532833215976134e-02,7.560257086430260953e-02,3.494753466513249407e+01,1.457460498779548363e-01,1.636458124339634224e-01,4.481376972729720909e-01,9.674163473172878847e+06,1.116722938183679556e-02,4.236984177064775231e-02,9.406764005274605156e-02,4.841486692350870785e-02,2.447115031564633392e-01,4.249681220756410666e-02
3.201344640620423093e-02,6.720770715028286622e-03,6.517553365881564864e-02,3.476456462756871008e-02,1.155422591480295968e-01,1.559689761222992320e-02,1.987326090014272101e-02,1.046579783041993323e+02,1.139688260482468185e-01,4.878663564093690952e-02,2.140299064605480084e-01,6.383631130088920705e+06,6.953059553834346762e-02,6.210652049163856159e-02,1.160599194865631716e+03,2.098838403917249740e-02,8.356476479060880036e-02,7.403819103352808628e-02
4.755456025748615589e-01,8.307678120815663661e-03,7.401990331833571690e-02,3.349454876930278019e-02,6.398253229007123954e-02,2.820056966590614011e-03,1.186750128759518283e-02,4.115600390787251817e-01,1.460678169124249824e-02,7.387586147773257846e-03,1.666142019873389502e-01,2.424853074396426324e+06,2.616767456348606177e-02,1.259318728787095325e-02,8.983023483459610372e-04,1.233788466348515779e-02,1.358054623267547500e-01,1.203330751133476761e-01
4.082978855908751814e-02,2.677636446177222070e-03,1.655607375942586695e-02,4.187981467018326437e-02,7.958427615900844077e-02,4.685940033223558870e-03,9.155039907600687546e-03,1.336749216534535822e+00,6.206942225815904601e-01,2.891669168330471967e-02,3.333105567290858273e-01,1.735390541060304502e+06,1.537716847560743373e-02,3.310003274609616027e-03,4.631264880306784626e+00,4.850824829916631185e-03,5.491945647267121658e-03,4.689198125459244360e-02
