1.293359197334341388e+02,4.572110403082802804e+03,7.386873331776439954e+03,5.921420629227586687e+03,4.622360316693534514e+03,3.864312700857797154e+02,2.021197792238712054e+01,5.950973517347892994e+03,7.349195751409069999e+00,1.247560535812209764e+03,1.260346846963399940e+02,-3.523638242107563201e+01,2.185348176394804227e+02,1.234040212792057787e+02,-2.328544885985229485e+02,8.931551033887466247e+02,4.787133068738008660e+03,2.997091095736141142e+04
3.273680291791525576e+01,4.229830403938765812e+03,3.318774981420336189e+03,2.464101320986218980e+03,1.326613484986114599e+03,3.683594022846250482e+02,2.461931464483497223e+01,5.659886654129932140e+02,9.558247132695662458e+02,1.564406392298398032e+03,9.901090181297830384e+01,-2.972364237321926339e+01,1.528134873850132180e+02,8.921835978009252699e+01,2.214331161698446522e+02,7.978778522751551918e+02,6.771617460934261544e+03,3.638275745460920007e+04
1.108957629989312466e+02,4.349403340280472548e+03,8.377630637127671434e+03,6.788491532215436564e+03,5.217714252434581795e+03,2.762377475196841488e+02,1.807074986528395755e+01,5.934614192728196940e+03,1.931207078463767175e+02,1.636904981494984440e+03,9.451851928296099459e+01,-1.135863522014924456e+02,2.311775597963965936e+02,1.223815865405414911e+02,1.570591404089079333e+03,8.744576768391477799e+02,3.480880386574503518e+03,1.235916686674489210e+04
1.027021831709175927e+02,4.288289023444821396e+03,1.162137148398707723e+04,8.776375553020499865e+03,5.755773023429088425e+03,3.937735737787582480e+02,1.763727191159949470e+01,2.790517790915842852e+03,-4.481427493926594252e+01,1.208743034882696520e+03,1.182676645379421387e+02,-7.177604080110268114e+01,1.666941269362850164e+02,1.033817065708874452e+02,7.328915454499579027e+03,9.606320258719983940e+02,4.020317505244559470e+03,1.168192573839666511e+04
6.137797059327243687e+01,4.190664099236877519e+03,4.551478821388477627e+03,7.974271714845811402e+03,5.236943521632450938e+03,5.846130943595111376e+02,2.524256503994864076e+01,8.067430246900971724e+01,1.107737318654485534e+02,1.532902259739357987e+03,1.344222798662937635e+02,-3.674632323109535719e+02,2.287625036415176680e+02,1.188870937607967875e+02,-7.360135324628809030e+02,6.732593891246818885e+02,1.842896209034834328e+03,3.948440083936625160e+04
1.009552835028885056e+02,4.274673001680222114e+03,1.120589506102771156e+04,5.630150186533100168e+03,5.091580888078898170e+03,4.028416413233355229e+02,2.274318647009444661e+01,1.675362038852432761e+03,3.454769105684520127e+02,1.158204457510721113e+03,3.755435062908728128e+01,-2.816671074903979388e+01,2.200351388701251665e+02,1.249541595868790864e+02,1.551532283718583130e+04,8.885669253753570729e+02,4.933265487079695959e+03,1.348075633901180663e+04
1.521130966156179340e+02,4.185712253748612056e+03,1.105506324093686271e+04,8.094723350525414389e+03,3.517920307411650356e+03,3.892102768840143767e+02,1.950138269407627689e+01,6.918790372915102580e+02,7.438133520858435759e+02,1.234345134648624708e+03,1.138043642194392220e+02,8.383164204133208841e-01,2.164757045578098484e+02,1.248059031038491469e+02,-3.627970723313410417e+01,9.605546525662517752e+02,3.429503004724113907e+03,1.324770769378513614e+04
9.594688707229195757e+00,4.092049777018534769e+03,3.394661047862076884e+03,2.205861456440461552e+03,1.514827865778327578e+03,3.955391244987259824e+02,1.615594331549015550e+01,9.323000198950285267e+01,4.876843370868146849e+03,1.393285078987888483e+03,3.707381555416432661e+01,1.098389334856763071e+02,1.594727007793558755e+02,1.005500893458218741e+02,1.932479058575872477e+04,8.898465584884493182e+02,4.554738003745456808e+03,3.104030561915858198e+04
1.464621179102239523e+01,4.109600409797951215e+03,4.356797464917693105e+03,2.226026778643587022e+03,2.109244761954634214e+03,3.980683059375739390e+02,2.673690995036004381e+01,6.679480842457664949e+02,3.786118737073632474e+03,1.355964531310856046e+03,5.967985479748100630e+01,2.521551401089236606e+02,1.666371940889403618e+02,1.047372745146833637e+02,2.683788827826597299e+03,6.466267421668098905e+02,5.730975973303517094e+03,2.408790999846277555e+04
3.947013833344334444e+01,4.042246270993562575e+03,3.108514765262569199e+03,2.423669471922484263e+03,1.457197986984365343e+03,3.729346671845551100e+02,2.493699080790025135e+01,6.232371651619301929e+02,7.347102425410301976e+02,1.746366566121153710e+03,8.045329544684109635e+01,-2.875513546558795497e+01,1.553936709946293036e+02,8.967149956954159506e+01,5.114126371264588670e+03,8.291039358467976399e+02,5.388103872872417014e+03,2.700907075177346996e+04
1.051538615579586349e+02,4.136203365721329646e+03,7.045896353824784455e+03,4.301598824716078525e+03,4.186259789203772016e+03,2.735091773147341883e+02,2.184272085102549354e+01,2.941555953530738407e+03,1.266290640537590662e+01,1.553028000182637925e+03,1.065002207806604133e+02,-5.552214786168428873e+01,2.024743342172201608e+02,1.131143907445636643e+02,1.505170027446415406e+04,8.603374646886194341e+02,2.567429363123749681e+03,1.777763496906116052e+04
1.144833557224595921e+02,4.174287021290297162e+03,1.482653714907828544e+04,5.172676137662088877e+03,7.023296596303278420e+03,3.469129040256254370e+02,2.194169772382911887e+01,2.866979983068972615e+01,2.757807354283324912e+02,1.293180397253560841e+03,6.908235189667323084e+01,-7.533509327975275482e+01,2.272714373102809304e+02,1.298727925215865469e+02,9.390623850045449217e+01,8.457108531045871587e+02,4.991772143585878439e+03,2.657248041928718521e+03
1.140835769858565953e+02,4.561706026101259340e+03,9.051469871442766816e+03,5.450616654552821274e+03,4.611169132289281151e+03,3.495358835803077113e+02,2.090623153486859565e+01,2.308823349435225737e+03,-1.808837412688858421e+02,1.625490505123654884e+03,9.750840813136878182e+01,-1.859714056068714854e+02,2.107052300240257807e+02,1.144598270054466411e+02,-1.248864770390473495e+03,7.304191873497723009e+02,1.729835919819716082e+03,2.206982180791601786e+04
1.387393323419804574e+02,4.480875603342348768e+03,1.397931636886991691e+04,9.362801822013061610e+03,9.379501251511108421e+03,3.475179013103502825e+02,2.287789025399332132e+01,1.257243286115407500e+03,4.864798886510802731e+02,1.282811723415077722e+03,1.270208885416078175e+02,-5.714474231686995154e+01,2.359416741116913840e+02,1.306149059633508216e+02,-5.403039423224327038e+02,8.090010518747075139e+02,2.147838610751500255e+03,1.221072625189164319e+04
1.627182779373170547e+02,4.587338244525685695e+03,1.224185052990793702e+04,9.206897223958440009e+03,7.521198752308857365e+03,3.972751106464837676e+02,2.344120551635616323e+01,5.229832396453439287e+03,-4.086846367239854771e+01,1.106413101659667063e+03,1.460442271370071694e+02,-5.550023378507285088e+01,2.231930358562491961e+02,1.274473512355113201e+02,-6.009507045391874271e+02,8.968130614769355589e+02,2.156153418851828519e+03,1.103145627326333306e+04
7.544999857299471557e+01,3.972806989769630491e+03,8.294126049752692779e+03,3.682559649049119798e+03,3.634805060598192540e+03,5.945785733245500069e+02,1.763556407714687069e+01,8.568409500013492561e+02,6.716912538867451303e+02,1.553390913983891323e+03,4.936053613326203049e+01,6.803127520915950299e-01,1.685665559870731443e+02,1.001556520749449959e+02,2.699289382915092574e+04,8.543531698889545396e+02,1.237767975254738985e+03,9.936678598186761519e+03
1.321011060683126175e+02,4.452021103437603415e+03,1.221138104837329774e+04,4.452142591469842046e+03,3.295175208222486617e+03,3.554533821957134592e+02,2.343929012599614481e+01,5.041980620624002768e+03,2.257079049949559248e+02,1.226620651899220547e+03,1.964203854519001879e+02,3.367608382967432590e+01,2.397597014121849099e+02,1.289760113432715514e+02,2.922575800534541486e+02,8.277712703163399510e+02,5.360214786006987197e+03,1.073869503348820763e+04
1.628014302834414195e+01,4.057648105760918952e+03,3.903886760842391595e+03,2.866655790907665960e+03,1.939608415206972040e+03,3.590870395417443888e+02,2.380721111984539107e+01,-1.052831547283533382e+02,4.966560556987909877e+03,1.635093570441586735e+03,3.726062998686232675e+01,-8.856539943859183950e+01,1.584695269672391476e+02,9.141363839975393546e+01,-3.971728374456224628e+02,8.594026822655343949e+02,4.520786668396258392e+03,2.364275257373794011e+04
8.314121670915376683e+01,3.995846446371090678e+03,1.208780009966637408e+04,7.877615677157167738e+03,6.028035907938622586e+03,3.883145976748297699e+02,1.901645494805232062e+01,1.244687565017520683e+02,1.476671984810850518e+03,1.308207311639607269e+03,2.418895894646029205e+02,-5.841607635564628254e+01,2.120755172328142635e+02,1.226986231940173440e+02,-5.524785436258116533e+01,9.460452737222193491e+02,3.336359106735449132e+02,5.049180617554427045e+03
1.126643262441981364e+02,4.535519557568680284e+03,1.419749989700405240e+04,6.730060920247620743e+03,3.884322542077949947e+03,3.377530551540577903e+02,2.780138894852196785e+01,3.128524986937956783e+03,-4.386296728729016650e+02,1.357674581365275799e+03,7.026792702533981583e+01,-2.857195978112401917e+02,2.677771962289389194e+02,1.408709675283284355e+02,-1.779708650738000870e+03,8.049445788904671417e+02,6.714206449093046558e+02,1.481764783111387442e+04
9.570478782826531017e+01,4.138180330666581540e+03,1.433475418610360794e+04,1.102980816512914680e+04,8.726606159777336870e+03,2.651653135606737806e+02,2.681611935018245774e+01,1.557786014486456224e+03,-7.385020283463795749e+02,1.332905048008805352e+03,3.002345936387685015e+02,-4.975288349177840246e+02,3.017639293127201654e+02,1.530176363350223596e+02,-3.121660358621484193e+02,6.498854930396165628e+02,6.635963645034931687e+03,3.829056553508382422e+03
-1.195401510431324255e+00,4.079621629509005743e+03,3.614528980580479583e+03,2.712630834006126406e+03,2.001460293348816322e+03,3.497509162389030735e+02,2.497107774300392791e+01,-1.026931423883866046e+01,5.861459164494301149e+03,1.830069221469093463e+03,5.620715276758162560e+01,-8.078693442630128629e+01,1.587375717675787428e+02,9.218474599298195926e+01,-5.492906431703722774e+02,7.256656812103102538e+02,2.613238835628092147e+03,3.617833483488244383e+04
1.186898167113206171e+02,4.178332093480365074e+03,9.199667220634144542e+03,5.790597593940523439e+03,3.514373250732956876e+03,3.002478020504727283e+02,2.104843396303639125e+01,4.605902579043035075e+03,8.803518345499992392e+01,1.451023742459280584e+03,1.655078510265935279e+02,-6.762533412965012758e+00,1.916272300600999188e+02,1.098890193842042464e+02,3.752550086882692995e+02,8.681309828408761859e+02,3.851195651363466368e+02,1.920621288659982383e+03
4.898808533295127177e+01,4.257816418540684026e+03,4.349660710471980565e+03,3.035468395785190296e+03,1.659035118699790473e+03,4.008941319320369985e+02,2.288453318032258110e+01,2.242150572383047802e+02,1.139387169936411738e+03,1.818908217255934460e+03,6.256132516136312205e+01,-7.665509880027843792e+01,1.771231723396779785e+02,1.047823468617933287e+02,1.775205316026495711e+04,8.645292274629441636e+02,4.499083712346986431e+03,1.214203026391369167e+04
1.076189665326580922e+02,4.635405314865949549e+03,9.373595591363889980e+03,5.339233059153573777e+03,5.239442396881247078e+03,3.473252231757276718e+02,2.166072521669087081e+01,5.128388569412221841e+03,-2.813070652948113093e+02,1.662624612836196320e+03,7.072951988649639077e+01,-1.975348921631602934e+02,2.182190089656390626e+02,1.189425230691188347e+02,-1.686596373468239108e+03,7.533699032439425309e+02,1.674777696966008079e+03,2.500043058813542666e+04
1.414226868685797740e+02,4.415838528619947283e+03,1.149607328773516565e+04,4.120484705461588419e+03,3.602601183345750542e+03,3.609798875439425387e+02,2.330321874769375512e+01,4.109926373256811530e+03,3.792535903764435261e+02,1.260666151673135346e+03,1.757593402794904023e+02,9.920885955490905417e+01,2.393258059502685171e+02,1.299777638653463612e+02,1.475939868895035943e+03,8.391570027025286436e+02,5.119276754420117868e+03,1.109641562989261001e+04
1.096886307994540459e+02,4.139462206990887353e+03,1.427499171227699480e+04,4.847603100331029054e+03,7.342565300212581860e+03,3.805421026856584490e+02,1.969523517286316761e+01,-2.101108448308093557e+02,6.301217442785316507e+02,1.360601910793294792e+03,2.256101163580254365e+01,-2.379829578663675420e+02,2.209744162838919692e+02,1.260511831360254575e+02,5.601977495071950216e+03,8.924156306802360632e+02,3.733550791713170838e+03,7.705810714659764017e+03
9.873771858897856646e+01,4.041580623598502825e+03,1.214166757582971695e+04,5.524627929479896011e+03,3.588082700627297527e+03,4.002120546199254818e+02,1.950758093898202361e+01,6.842862529007948069e+01,1.255471240577230446e+03,1.373183659425743372e+03,4.991558468112013713e+01,7.362473090286039223e+01,2.103392873631785562e+02,1.195294764995305599e+02,1.273313238457340049e+03,8.854500659168537595e+02,9.895718723392305947e+02,8.526605463065718141e+03
5.956253866959887233e+01,4.128969238871211928e+03,6.497441397789227267e+03,5.855092615518417915e+03,3.833929537117372092e+03,3.912099775761248566e+02,1.751369179749553595e+01,6.306555789042747620e+02,3.663371204310647499e+03,1.303605059738780938e+03,1.237815670179556662e+02,-9.146655322592914672e+01,1.788464829425772393e+02,1.094448765425317021e+02,2.136734736983434414e+04,8.777254921770713736e+02,2.253994673948743184e+03,1.800411199946904526e+04
1.038389302388911375e+02,4.589902799555715319e+03,9.019608643298697643e+03,5.419471914135949191e+03,4.916980393660484879e+03,3.482510169904432473e+02,2.142792785727463567e+01,2.588772497302585634e+03,-8.726339149167142750e+01,1.634487652167111719e+03,7.638734538425944720e+01,-1.860725597141286016e+02,2.109931075188607679e+02,1.144634214458640713e+02,-1.310206764103029855e+03,7.244164080022941334e+02,1.793464342904448131e+03,2.234806332339021174e+04
8.153267701984177052e+01,3.974235105250890228e+03,4.000248425981116270e+03,2.554229952466778286e+03,2.969156046859746766e+03,3.826239236900465812e+02,2.523330596144234406e+01,9.521619810359607072e+01,3.052704962345082095e+03,1.676099458404111829e+03,7.227252993578071028e+01,-2.498996362866500931e+01,1.662537584151308465e+02,9.694417308495707175e+01,1.169123722512713357e+02,9.225706092344615854e+02,5.109238804505528606e+03,1.808928809102185915e+04
4.123151806208413461e+01,3.995447107311373202e+03,5.969630962047994217e+03,3.160670472175206669e+03,1.972220061732368322e+03,3.907053236912736907e+02,1.926260203806387139e+01,4.296780012120037782e+02,6.015855306725248738e+03,1.318442924205171721e+03,5.937337191143649306e+01,2.333166565106090502e+02,2.066765365094062759e+02,1.191951109386662182e+02,1.817099555494697415e+04,9.353857048674624366e+02,6.762175531071372916e+02,2.261602421067531395e+03
8.211252476290957247e+01,4.446058555683590384e+03,3.822386430834756538e+03,2.455607484747267790e+03,1.654950829096263533e+03,3.936303986430307873e+02,2.169980799405320937e+01,1.970516602024807298e+03,9.595226353067066611e+02,1.314843731016308766e+03,1.192075143674530295e+02,9.629809850934714177e+01,1.632014084549245752e+02,1.004159336155901343e+02,1.260309074427021187e+03,9.199932746086952875e+02,4.824829131516485177e+03,3.085408857625227756e+04
9.767254392280634079e+01,4.289796996451083942e+03,1.218682455491353721e+04,6.620105075437809319e+03,4.065940486962760588e+03,3.277711094961690037e+02,2.351715050719488431e+01,2.493335404457354343e+03,-7.708733786845400573e+02,1.376016083081970919e+03,1.897815854540272653e+02,-4.907599260073570804e+02,2.955985480421853140e+02,1.530117256999441224e+02,1.792989161206724020e+03,7.770138710191756672e+02,3.795657407369294560e+03,1.073505621971410801e+04
1.261717738687976009e+02,3.988859885049339027e+03,1.509774595108362882e+04,7.040637861392131526e+03,9.693009029064134666e+03,5.236136296825065983e+02,2.055532088492295273e+01,1.016196283179908733e+03,7.020346877123058675e+02,1.161290706272792931e+03,1.104879354531124704e+02,7.554292719581530946e+01,1.934434951183394560e+02,1.120444058060898556e+02,1.144982711127957919e+04,9.259687848975082716e+02,1.577362773701618380e+03,3.840261844374419525e+03
8.284504252124401091e+01,4.132830462847079616e+03,8.712654776150837279e+03,3.841544222566510598e+03,2.746995183322531375e+03,2.752115225697185679e+02,1.849331492741005434e+01,-1.284915093428844557e+02,2.183808352765359359e+03,1.413393975467854261e+03,9.453558084704943099e+01,-7.280711398543621726e+01,1.754324883898948144e+02,1.029731218228244103e+02,2.830693523024257593e+04,9.202206428697637648e+02,4.804684430920888190e+03,3.729194591627239788e+03
