1.453180202516706743e+01,7.085850878793280572e-01,9.951166069633836742e+01,4.217821780449230573e+01,6.610706801194282889e+01,2.680428229200515489e-01,1.101483088895562901e-01,3.353025077329880332e+01,1.281299786597865022e+02,6.034281357571944682e+01,1.169754405602745351e+00,4.651159542299660643e+01,1.328928370118774183e+00,1.458450874286270960e+00,5.123580340343542048e+02,4.359462945317090998e+00,2.719268386963449302e+00,2.342788450763328001e+01
2.390682061533325964e+01,5.967127500262267858e+01,4.982339898710542911e+02,5.300058492439857218e+02,7.545438490802644083e+02,2.006943416151329984e+01,2.403983173745764645e+00,8.724541973605773819e+02,8.023574917812720741e+02,4.585668189980874558e+02,5.929268681264443330e+01,5.049472498349211946e+02,1.093153631800083758e+01,4.716346371902375267e+00,3.904802329470839140e+03,4.337292435476990704e+01,7.281022770322560973e+02,3.669600129504061442e+03
3.755704014985383310e+00,3.510638845558150933e+01,1.314513354026348679e+01,1.218306962376063893e+02,2.409598928601317311e+02,1.862493811600910476e+01,1.105842331597152395e+00,8.169815507529310707e+02,2.000979329727265394e+02,5.580322614111310031e+01,1.015083038710676817e+02,1.576427212480950857e+02,9.087792085029775535e-01,2.594442562999915936e+00,9.057753635082117398e+02,1.588011058818176480e+01,3.305593227947501873e+02,9.332049789122665970e+02
5.089047829031711956e+01,2.365547979188067984e+01,1.990580470708900975e+02,1.726669136498740045e+02,2.836536114671957876e+02,5.066695488825587290e+00,3.806585766793268988e-01,1.100817475407131951e+02,6.948161711550395694e+02,5.035050502449462329e+01,7.133417164314690240e+01,1.053728846001315560e+02,2.069370446004796804e+00,1.529824045639131214e+00,4.668537216477343463e+02,1.646740923790332545e+01,5.985994300990569172e+01,7.584817887169811002e+01
3.926050736441396793e+00,3.355239167412219103e+01,3.561922639715394325e+02,1.639820683299021766e+02,2.190598173853350090e+02,7.112149617304169169e+00,3.584443133505352819e-01,7.041560669932334804e+02,2.680468037962398284e+02,8.461767683560015030e+01,1.005702619857059688e+01,1.529953490299053556e+02,1.073377146945193772e+01,4.971883718440381017e+00,6.572598467118750705e+02,1.282712610005910392e+01,2.618040652178715391e+02,9.744747890219368855e+02
9.478550685423854816e+00,2.101438991887698648e+01,6.151547208489782861e+02,6.375047597636694263e+01,6.599068472425524305e+02,4.457121341967024364e+00,6.477924121600437957e-01,3.578889698491116178e+01,2.640487321941648133e+02,1.333457081081805882e+02,6.865352485560106288e+01,2.159074870281947369e+02,1.230583875684192208e+01,5.112711858147093835e+00,1.414072642731066480e+03,1.179095483509991027e+01,8.271244519806532480e+01,3.056925792842448573e+02
2.083678886537506969e+01,2.059017703519111819e+01,1.683580372387032185e+02,3.305536814131987740e+02,2.274550610593323654e+02,5.256698819281950819e-01,5.749033266537537656e-01,5.312294416524991902e+01,2.331247634566625493e+01,1.936107466454086534e+01,2.766470574890716705e+01,7.208968976409460083e+01,1.214931996965844974e+00,1.304516960935913517e+00,3.224232265398422896e+02,5.178018950489558847e+00,1.513475573889454608e+02,2.176464050139711617e+02
6.534527052485259446e-01,6.468516617709792627e+01,3.978382887160605605e+02,1.055229190022719195e+02,6.551233920731874605e+02,1.098508326852640948e+01,1.655641818638763141e+00,9.345126629419428355e+02,4.565637557473221477e+02,2.572997735209428356e+02,3.271665184012019267e+01,3.371513240188426153e+02,7.805044230863984467e-01,1.584826785329923382e+00,2.647154849222642042e+03,3.335512818969539239e+01,2.881714982278319894e+02,3.396927454859907812e+03
6.594494768643812677e+00,4.312702397362954798e+00,1.043314174799343164e+02,6.284327477889019065e+01,4.946920037426207273e+02,9.809308307890432843e+00,1.048459852184112862e+00,6.200327749831139954e+02,2.573900055445865291e+02,1.118149886286992114e+02,4.957738296110177600e+01,2.410071240299430428e+02,4.817005080847707177e+00,2.510748337412110232e+00,1.557822657564932342e+03,1.387563805166723796e+01,4.163355521223290907e+02,3.565174402371612814e+02
1.997068629275102580e+01,5.806646394600738859e+01,3.768330188308791548e+02,1.876577064397893082e+02,1.656268904333578575e+02,4.019967456291055896e-01,4.065494228006016897e-01,1.337563675444425826e+02,6.687825703289740886e+01,1.983497657697262184e+01,2.135337145268607628e-01,8.351533995445061009e+01,9.664936204668833852e+00,4.014396713418989293e+00,3.623990375484117976e+02,2.455361957408831586e+01,6.346891178402051992e+01,5.421844031358705251e+02
1.464065654980228715e+01,2.103973694214164425e+01,3.561222896380240854e+01,3.206260634933096298e+01,6.274603158344689291e+01,3.311397997361098078e+00,4.450984308157046598e-02,9.169307005447581105e+02,1.679218996117288043e+02,7.426926498000648280e+01,1.445139682874912523e+01,1.164217079513648514e+02,2.115594819798445769e+00,1.333230348889770767e+00,9.611697287370843696e+02,7.953576328451390509e-01,4.819903215893941706e+01,5.018443634574523458e+02
7.054373497227432210e+01,4.299193457512865280e+01,1.597261959122461121e+02,3.725945815610621139e+02,3.732308174036888886e+02,3.370883144942808940e+00,3.787039023359248802e-01,1.943316277296204589e+03,3.617446225022592898e+02,1.916391623649064968e+01,2.292003018696703975e+00,3.515954794647677772e+01,5.312943276058774700e-01,3.159903609308400974e-02,4.250570967862304315e+02,5.120060851328616991e+00,5.737328673797128431e+01,1.103306648332427358e+03
9.104107466173729790e-01,6.084001554694941660e+01,3.716581606089075649e+02,3.806627109994951752e+02,5.793874488471392397e+02,1.499885764769766183e+01,6.884612862749825979e-01,2.454771913995130035e+02,2.085643908376233640e+02,1.336839469196131631e+02,1.694720556222114283e+01,9.734455147517360274e+01,5.117154743477556167e+00,3.804758151603166993e+00,1.919846180315565107e+03,2.231672825024031681e+01,3.564168289933468259e+02,2.899075846562198421e+03
1.421343921412301370e+01,1.474192748551922705e+01,8.791056469165232556e+01,2.625224543650001578e+02,3.733183355023543299e+02,4.674378879722098645e+00,6.149841730849345822e-01,1.489031147142903819e+02,1.128018706380774574e+03,5.265405284611460957e+01,1.129494446092783733e+01,1.105407955366707711e+02,2.608558737375489045e+00,1.551127029097330023e+00,1.140935172211833560e+03,9.604716317365955547e+00,5.612014911772939740e+01,5.110571247143834626e+02
1.051321376080549896e+01,4.897197141515152907e+01,1.382217967004307866e+02,2.144217782505347714e+02,2.982488988063541910e+02,3.424829153283326377e-02,7.903539404799495571e-01,5.725814688454900079e+02,1.600246625655845492e+02,2.645262935434880092e+01,9.980982031902738072e+01,1.483281271046403162e+02,2.059750362945095503e+00,7.659737510997786103e-01,7.846349631702923944e+02,1.814557616287629571e+00,1.426151839227941309e+01,1.163529692385840463e+03
3.513647713223306823e+00,3.400054227011878538e+01,2.619591155547386734e+02,4.282714854066598491e+02,1.838161212176501067e+02,8.691201360215927707e-02,2.401476817695993304e-01,8.728422385695535013e+01,4.378951049992206208e+02,7.944573488136938977e-01,8.712539322691736743e+01,8.612057430870549979e+01,6.767354298258965173e-02,4.805448945397756688e-01,2.296931983212780324e+02,5.571362258972271775e+00,4.927692107101775036e+02,8.309007423530456435e+02
1.672310788193200892e+00,2.480779209101638116e+01,3.635364834255051392e+02,2.460372012295888453e+02,5.132698831729380800e+02,3.572404555541197624e-03,4.381789528253605681e-01,6.784602418334667391e+02,1.101380184376741909e+02,6.941164614928857191e+01,1.110321513448391073e+01,1.558371918925010959e+02,4.504076703553238303e+00,8.784885804246158614e-01,1.001720837394855153e+03,1.357775158117578940e+01,1.276858271386417982e+02,1.675993735906264192e+03
1.350763890166945203e+00,5.209747335209522134e+01,5.856025411153859750e+01,1.823785706863855012e+02,1.207604166504170280e+02,2.686279503917035072e+00,9.496365138873308354e-01,5.774304184475240618e+02,1.878622090645125127e+02,5.472834489961155668e+01,4.717387965227796087e+01,7.624177209133449651e+01,1.167604911753358010e+00,1.251653322131872415e+00,2.266095516129644238e+02,3.872902432962064267e+00,4.975974478284297220e+01,5.934500185718570719e+02
1.980424626054134762e+01,3.475294972776646318e+01,3.451648738253425108e+00,5.198388999611188410e+01,2.102042355988464806e+02,4.922750981336093901e+00,1.123159412804078272e+00,1.227617639670449989e+02,3.892494949628489849e+02,8.410959472741683385e+01,3.629955848703576748e+01,9.861382114441403246e+01,4.774815628382015120e+00,3.216901522084683052e+00,1.109412452637451679e+03,6.581195124038572430e+00,2.364500101632636415e+02,1.251537243099093757e+03
5.708857361097116723e+00,2.671273816050597816e+01,3.522292482429438678e+02,2.320590434136775002e+02,6.310801313947531526e+02,3.068157360752650220e+00,2.667192449250599395e-01,2.538857133311239522e+01,1.787288718922809494e+02,4.640351673373561425e+01,3.456533774407949977e+01,4.219507812234269295e+01,8.475966259175606865e-01,7.362728932679942773e-01,2.051683300851682361e+02,1.500248423311973056e+00,7.468745520716447572e+01,4.006918569141362241e+02
6.221705963217267765e+00,2.896364949498547503e+01,1.289473211361610083e+02,1.868482162797158708e+02,2.636991113205526744e+02,1.208505317676383584e+00,6.764218589662824854e-01,5.922206912527781242e+01,2.917645458558451992e+02,8.666182204932511013e+01,1.047861914365849856e+02,8.184288303509129037e+01,3.672415689730428312e+00,1.316865132003172789e+00,5.725757281047162905e+02,9.159649566864800363e-01,1.136846664085624070e+02,2.705979351176210912e+01
1.545199736674780411e+01,6.004589454249162372e+01,6.384659012821448414e+02,9.119650794302206123e+02,7.254025963425697228e+02,1.222700451647273212e+01,1.130663743536221233e+00,3.698464905006353547e+02,2.337497324137862051e+02,1.929786266502217131e+02,3.330716372140244630e+01,3.360008349967424692e+02,2.988217266552339879e+00,3.773862901603877162e+00,2.509752990611505993e+03,2.756700566639403860e+01,4.147273342073276581e+02,1.988829803197109868e+03
2.280174632521116962e+01,7.772195599669430521e+00,3.214748487942761130e+02,7.850186385341203277e+01,1.178746965883256053e+02,7.422502825476726684e-01,7.847660426260816280e-01,3.606767071694710012e+02,8.283526842383548683e+01,9.215155390915629141e+01,5.986722528925238862e+01,1.757110362118773992e+02,3.635648945974935486e+00,1.769805508439290520e+00,1.266900985803012190e+03,1.503585376476780766e+01,6.553989675885077304e+00,9.031916700459132699e+02
1.294563450769283008e+01,2.069858082219070639e+01,4.316213530394206828e+02,3.212135800659607412e+02,3.728380006156080526e+02,1.506096965431254375e+00,3.628545920595058760e-01,4.495404024659260358e+02,3.178437858623340162e+02,1.523644827410187190e+02,1.882203637433190124e+01,1.831089426401148330e+02,5.449871929456321595e+00,2.604601779927193661e+00,1.939614420886905464e+03,2.690916610825502175e+01,6.836269391813875700e+02,5.248016447368281661e+02
9.091577369024918198e+00,1.752831011688249419e+01,2.372072378573084279e+02,3.251243751587662700e+01,2.240782861902744116e+02,6.190800499251452038e+00,4.287041678143950207e-01,4.434438439160103371e+02,2.961740364506117658e+02,9.929307391500969970e+01,2.632301246179602572e+01,1.846945372413117639e+02,1.897610611711201045e+00,6.824180299477262679e-01,1.475688496082651000e+03,9.299747760606237534e+00,1.920702395972202794e+02,1.697063569544508937e+03
1.789908220597320110e+01,1.090502183879016229e+01,1.228803686084747824e+02,1.222003580170467103e+02,2.271290311780494449e+02,1.723564280720722763e+00,2.476319203317061124e-01,1.018969524106405515e+02,1.160514043867983673e+02,4.701838873340420832e+00,9.272137358425682407e+01,1.115831433546234166e+02,1.830106682213909153e+00,7.922184643589105235e-01,6.913955367824100904e+02,4.318029714115709794e-01,9.385386930974345887e+01,8.389813371089876455e+02
1.145149927618135166e+01,4.132594257830260176e+01,2.927931121152196283e+02,1.157019304681543872e+02,1.260365758452426235e+02,7.161501328915619524e+00,2.726635418610037220e-01,3.531021017076909629e+01,1.967293389513772581e+02,4.040184588357783468e+01,7.352541449301672571e+01,1.134437754970592778e+02,2.908684205469569406e+00,9.789977451332561031e-01,1.277772956929465181e+03,2.038823681448320713e-01,1.262709066150027866e+02,9.203518934628045827e+02
1.716052859343221826e+00,1.624810027706098481e+01,8.374829469498581602e+01,1.516042827103410673e+02,1.908717871688713785e+01,2.304844893514086834e+00,6.368488137003325278e-02,8.634666291473831734e+01,4.493030002443547346e+02,3.568876841326527938e+00,2.532308847736688051e+01,4.352723166359851348e+01,2.293210123330624128e+00,5.041603180204674572e-01,5.787802202545117325e+01,7.551440942785120569e+00,2.664960829615456532e+02,5.087578363143984461e+01
5.939579240606525445e+01,4.553596844321236858e+01,1.480393996532066012e+03,2.358286227053431503e+02,4.182194428736952432e+02,6.156765359690666628e+00,2.475063442690128568e-01,9.415789652168831481e+02,4.528736174660226652e+02,3.648412670745597097e+01,1.075233437493445052e+02,9.207445424660909339e+01,5.692769181075703955e+00,3.005305959340603295e+00,1.873356101499934084e+03,2.778977359792065727e+00,4.203616255428478325e+02,1.867719634453498657e+03
7.711300296409646648e+00,1.691276012576054200e+00,7.596921979770831967e+01,4.396415638952794325e+01,5.024900757071009139e+01,2.340896821918704518e+00,1.216515501041577352e-01,3.191279646413750015e+01,6.408579138193235849e+02,3.870919243422440559e+01,2.711292228517096703e+01,1.450354576949439434e+01,2.047283995541420154e-01,3.534833448208729578e-01,3.656186520400387963e+01,5.716348302852338747e+00,3.001214337270057513e+02,5.292133611994231615e+02
1.010832850606296063e+01,3.838177112668563495e+01,2.903988184404524873e+02,2.203069467630211875e+01,3.516875980230652203e+02,7.602400390350027237e+01,6.785326741121640026e-01,6.529152638440746159e+01,2.315389189060210811e+02,3.473625552338899070e+01,4.399465833635849776e+01,7.705870663573659840e+01,3.982419017579530873e+00,1.593290783056147575e+00,1.305720749974700084e+03,3.276887369371843306e+01,2.079298400773041067e+01,1.255151386705489131e+03
6.240433244222543863e+00,2.742350407993217232e+01,1.223714073127066513e+02,2.040347676775563741e+02,3.908080914923448290e+01,2.548078289141983532e+00,2.839626390461411631e-01,1.577837149540034716e+02,1.390029639953377227e+02,5.901195935601845122e+01,1.938432154582181965e+01,9.247390975179814632e+01,8.929875217297421841e+00,2.458432041438584292e+00,1.017451091344828455e+02,1.201068866770197019e+01,4.152349446238404198e+02,1.966845303311911266e+02
4.435076840207335636e+01,3.212721825806238485e+01,3.670387040475452523e+02,5.335380094699885376e+02,4.675204590380944865e+02,1.899986118674826230e+01,2.266644661890016010e+00,1.025181879080586441e+03,6.828891745390531014e+02,3.394448800737154670e+02,1.104813324411180702e+02,4.146774515567949493e+02,1.213594064312559340e+01,7.247756901166212629e+00,3.629285422743650997e+03,2.689349623575344594e+01,2.309592585219652392e+02,2.351809532728531849e+03
2.784617766673001427e+01,1.635183379272802995e+01,3.732755195313193326e+02,2.699640122357736800e+02,5.467468540275694977e+02,2.894358571529267010e+00,3.740457412179196695e-01,1.783975316014275450e+02,4.039681377378292382e+01,5.820370918364733370e+01,6.613192928870685705e+01,1.019822370363103801e+02,5.014714435802460457e+00,1.512969891406953593e+00,6.762242258661935921e+02,5.129473367693776709e+00,4.020634883744833132e+02,1.573711580226008664e+03
1.051414889314736456e+01,4.935131266105963732e+01,1.907213740092620355e+02,1.640868769323101333e+02,1.035503062715315536e+01,1.975076071514922660e+01,5.993898532965751258e-01,2.160096063300989044e+01,8.391620384332636604e+02,2.726508703451213478e+01,3.726388584457129127e+01,1.471514364691984156e+01,1.248856484137945699e-01,1.408548393569859059e+00,6.026502625153343615e+02,1.712978102860074614e+01,2.458238074413236518e+02,1.469234930415026611e+03
8.315490461740040473e-01,2.278919589448423721e+01,6.027080754988492117e+01,2.143516116493424306e+02,8.305232420810170879e+00,2.660796313926823586e+00,7.713696830323968356e-02,1.033256215919427632e+02,1.065509688425663626e+00,3.991856763755777138e+00,2.194262068128543319e+01,4.169216594387603436e+01,5.078773734702792808e-01,2.763188524518938038e-01,8.763508448918400973e+00,7.785089258984612570e+00,9.881008404410249568e+01,4.291515925372732454e+01
